frame,image_index,agents,agents_smoothed
13490,1,6,4.93
13491,1,6,4.934
13492,1,5,4.938
13493,1,5,4.942
13494,1,5,4.946
13495,1,5,4.95
13496,1,5,4.954
13497,1,5,4.958
13498,1,6,4.96
13499,1,6,4.962
13500,1,7,4.968
13501,1,7,4.974
13502,1,7,4.98
13503,1,6,4.984
13504,1,5,4.986
13505,1,5,4.986
13506,1,3,4.984
13507,1,3,4.982
13508,1,3,4.98
13509,1,3,4.98
13510,1,4,4.982
13511,1,4,4.984
13512,1,4,4.986
13513,1,4,4.988
13514,1,3,4.988
13515,1,3,4.988
13516,1,2,4.986
13517,1,2,4.984
13518,1,2,4.982
13519,1,2,4.978
13520,1,2,4.972
13521,1,2,4.968
13522,1,2,4.964
13523,1,3,4.962
13524,1,3,4.96
13525,1,3,4.958
13526,1,3,4.954
13527,1,2,4.946
13528,1,2,4.938
13529,1,2,4.93
13530,1,3,4.924
13531,1,3,4.918
13532,1,3,4.912
13533,1,3,4.908
13534,1,3,4.902
13535,1,3,4.898
13536,1,3,4.896
13537,1,3,4.892
13538,1,2,4.886
13539,1,2,4.878
13540,1,2,4.87
13541,1,2,4.86
13542,1,2,4.848
13543,1,2,4.836
13544,1,2,4.824
13545,1,2,4.812
13546,1,2,4.804
13547,1,3,4.798
13548,1,3,4.792
13549,1,3,4.786
13550,1,3,4.78
13551,1,2,4.772
13552,1,3,4.766
13553,1,3,4.76
13554,1,3,4.752
13555,1,3,4.744
13556,1,4,4.738
13557,1,4,4.732
13558,1,4,4.726
13559,1,4,4.718
13560,1,3,4.708
13561,1,3,4.698
13562,1,5,4.692
13563,1,5,4.686
13564,1,4,4.678
13565,1,4,4.67
13566,1,5,4.664
13567,1,5,4.658
13568,1,5,4.652
13569,1,5,4.648
13570,1,5,4.644
13571,1,5,4.638
13572,1,5,4.632
13573,1,5,4.626
13574,1,5,4.62
13575,1,4,4.612
13576,1,5,4.606
13577,1,6,4.604
13578,1,5,4.6
13579,1,7,4.6
13580,1,7,4.6
13581,1,7,4.6
13582,1,8,4.602
13583,1,8,4.604
13584,1,8,4.608
13585,1,9,4.614
13586,1,9,4.62
13587,1,9,4.626
13588,1,10,4.634
13589,1,10,4.642
13590,1,10,4.65
13591,1,10,4.66
13592,1,10,4.67
13593,1,11,4.682
13594,1,10,4.692
13595,1,10,4.702
13596,1,9,4.706
13597,1,9,4.71
13598,1,8,4.712
13599,1,6,4.71
13600,1,6,4.708
13601,1,6,4.706
13602,1,6,4.704
13603,1,6,4.7
13604,1,5,4.694
13605,1,5,4.688
13606,1,4,4.68
13607,1,4,4.672
13608,1,5,4.666
13609,1,5,4.66
13610,1,6,4.658
13611,1,6,4.656
13612,1,7,4.656
13613,1,7,4.656
13614,1,7,4.66
13615,1,7,4.664
13616,1,7,4.668
13617,1,7,4.672
13618,1,7,4.678
13619,1,7,4.684
13620,1,7,4.69
13621,1,7,4.696
13622,1,7,4.702
13623,1,7,4.708
13624,1,6,4.71
13625,1,6,4.712
13626,1,6,4.714
13627,1,5,4.714
13628,1,5,4.714
13629,1,5,4.714
13630,1,5,4.714
13631,1,5,4.714
13632,1,5,4.714
13633,1,4,4.71
13634,1,4,4.702
13635,1,4,4.694
13636,1,4,4.686
13637,1,4,4.678
13638,1,3,4.666
13639,1,3,4.652
13640,1,3,4.64
13641,1,3,4.628
13642,1,3,4.616
13643,1,2,4.602
13644,1,2,4.588
13645,1,2,4.574
13646,1,2,4.56
13647,1,2,4.546
13648,1,2,4.532
13649,1,3,4.52
13650,1,4,4.512
13651,1,4,4.504
13652,1,4,4.496
13653,1,5,4.49
13654,1,5,4.482
13655,1,5,4.474
13656,1,4,4.466
13657,1,3,4.456
13658,1,3,4.446
13659,1,3,4.436
13660,1,3,4.424
13661,1,4,4.414
13662,1,5,4.404
13663,1,5,4.394
13664,1,4,4.382
13665,1,5,4.372
13666,1,4,4.362
13667,1,3,4.35
13668,1,3,4.338
13669,1,2,4.328
13670,1,2,4.318
13671,1,2,4.308
13672,1,2,4.298
13673,1,2,4.29
13674,1,2,4.282
13675,1,2,4.274
13676,1,2,4.268
13677,1,1,4.26
13678,1,2,4.256
13679,1,2,4.252
13680,1,2,4.246
13681,1,2,4.24
13682,1,2,4.234
13683,1,2,4.228
13684,1,3,4.224
13685,1,2,4.218
13686,1,2,4.212
13687,1,2,4.206
13688,1,2,4.2
13689,1,2,4.194
13690,1,2,4.188
13691,1,3,4.184
13692,1,3,4.18
13693,1,2,4.174
13694,1,2,4.168
13695,1,2,4.16
13696,1,2,4.152
13697,1,2,4.146
13698,1,2,4.14
13699,1,2,4.134
13700,1,1,4.126
13701,1,2,4.12
13702,1,2,4.114
13703,1,3,4.11
13704,1,3,4.108
13705,1,3,4.106
13706,1,2,4.102
13707,1,2,4.098
13708,1,2,4.094
13709,1,2,4.09
13710,1,2,4.086
13711,1,2,4.08
13712,1,2,4.074
13713,1,2,4.07
13714,1,2,4.068
13715,1,2,4.066
13716,1,2,4.064
13717,1,2,4.062
13718,1,1,4.058
13719,1,1,4.054
13720,1,1,4.05
13721,1,1,4.046
13722,1,1,4.04
13723,1,1,4.034
13724,1,1,4.028
13725,1,1,4.022
13726,1,1,4.014
13727,1,1,4.006
13728,1,1,4.0
13729,1,2,3.996
13730,1,2,3.99
13731,1,2,3.984
13732,1,2,3.978
13733,1,2,3.972
13734,1,2,3.966
13735,1,2,3.962
13736,1,2,3.958
13737,1,2,3.954
13738,1,2,3.95
13739,1,1,3.944
13740,1,1,3.938
13741,1,1,3.932
13742,1,1,3.926
13743,1,1,3.92
13744,1,1,3.914
13745,1,1,3.908
13746,1,3,3.908
13747,1,3,3.908
13748,1,3,3.908
13749,1,3,3.908
13750,1,3,3.908
13751,1,3,3.908
13752,1,3,3.908
13753,1,3,3.91
13754,1,3,3.912
13755,1,3,3.914
13756,1,3,3.916
13757,1,4,3.92
13758,1,4,3.924
13759,1,4,3.928
13760,1,4,3.932
13761,1,4,3.936
13762,1,4,3.94
13763,1,3,3.942
13764,1,3,3.944
13765,1,3,3.946
13766,1,3,3.948
13767,1,4,3.95
13768,1,4,3.952
13769,1,4,3.954
13770,1,5,3.956
13771,1,5,3.958
13772,1,5,3.96
13773,1,5,3.962
13774,1,4,3.962
13775,1,4,3.962
13776,1,4,3.962
13777,1,5,3.964
13778,1,5,3.966
13779,1,5,3.968
13780,1,5,3.97
13781,1,5,3.972
13782,1,5,3.974
13783,1,5,3.976
13784,1,5,3.978
13785,1,5,3.98
13786,1,6,3.984
13787,1,6,3.99
13788,1,6,3.996
13789,1,6,4.002
13790,1,6,4.008
13791,1,6,4.014
13792,1,6,4.02
13793,1,6,4.022
13794,1,6,4.022
13795,1,4,4.018
13796,1,3,4.012
13797,1,3,4.006
13798,1,3,4.002
13799,1,3,4.0
13800,1,3,3.998
13801,1,3,3.996
13802,1,3,3.994
13803,1,4,3.994
13804,1,4,3.996
13805,1,5,4.0
13806,1,6,4.006
13807,1,6,4.012
13808,1,6,4.016
13809,1,6,4.022
13810,1,5,4.026
13811,1,5,4.032
13812,1,6,4.04
13813,1,6,4.048
13814,1,6,4.056
13815,1,6,4.064
13816,1,6,4.072
13817,1,6,4.08
13818,1,4,4.084
13819,1,4,4.088
13820,1,4,4.092
13821,1,4,4.096
13822,1,5,4.102
13823,1,6,4.11
13824,1,6,4.118
13825,1,5,4.124
13826,1,6,4.132
13827,1,6,4.14
13828,1,6,4.148
13829,1,5,4.154
13830,1,5,4.16
13831,1,5,4.164
13832,1,4,4.164
13833,1,4,4.164
13834,1,6,4.168
13835,1,6,4.172
13836,1,6,4.176
13837,1,5,4.178
13838,1,5,4.178
13839,1,5,4.178
13840,1,5,4.178
13841,1,5,4.178
13842,1,5,4.18
13843,1,5,4.182
13844,1,5,4.184
13845,1,4,4.186
13846,1,4,4.186
13847,1,3,4.184
13848,1,3,4.184
13849,1,2,4.182
13850,1,2,4.18
13851,1,2,4.178
13852,1,2,4.172
13853,1,2,4.166
13854,1,2,4.16
13855,1,2,4.154
13856,1,3,4.15
13857,1,3,4.144
13858,1,3,4.138
13859,1,3,4.132
13860,1,3,4.126
13861,1,3,4.12
13862,1,3,4.116
13863,1,3,4.112
13864,1,4,4.11
13865,1,4,4.108
13866,1,4,4.108
13867,1,6,4.112
13868,1,6,4.116
13869,1,6,4.122
13870,1,6,4.126
13871,1,6,4.13
13872,1,5,4.132
13873,1,5,4.134
13874,1,5,4.136
13875,1,5,4.138
13876,1,4,4.138
13877,1,4,4.136
13878,1,4,4.134
13879,1,5,4.132
13880,1,3,4.126
13881,1,4,4.122
13882,1,4,4.118
13883,1,4,4.114
13884,1,4,4.11
13885,1,4,4.106
13886,1,4,4.102
13887,1,4,4.098
13888,1,4,4.094
13889,1,4,4.09
13890,1,4,4.086
13891,1,4,4.08
13892,1,4,4.076
13893,1,3,4.07
13894,1,2,4.062
13895,1,2,4.054
13896,1,2,4.048
13897,1,1,4.04
13898,1,1,4.032
13899,1,1,4.024
13900,1,1,4.016
13901,1,2,4.01
13902,1,3,4.006
13903,1,3,4.002
13904,1,3,3.998
13905,1,3,3.992
13906,1,4,3.988
13907,1,4,3.984
13908,1,4,3.982
13909,1,4,3.98
13910,1,4,3.978
13911,1,4,3.978
13912,1,4,3.978
13913,1,4,3.978
13914,1,4,3.976
13915,1,4,3.974
13916,1,4,3.97
13917,1,4,3.966
13918,1,5,3.964
13919,1,5,3.962
13920,1,5,3.96
13921,1,4,3.956
13922,1,4,3.952
13923,1,4,3.948
13924,1,6,3.948
13925,1,6,3.948
13926,1,6,3.948
13927,1,6,3.95
13928,1,6,3.95
13929,1,6,3.952
13930,1,6,3.954
13931,1,6,3.956
13932,1,6,3.958
13933,1,6,3.958
13934,1,6,3.956
13935,1,6,3.956
13936,1,6,3.956
13937,1,6,3.958
13938,1,5,3.958
13939,1,4,3.958
13940,1,4,3.958
13941,1,4,3.958
13942,1,4,3.958
13943,1,4,3.956
13944,1,4,3.954
13945,1,4,3.952
13946,1,4,3.95
13947,1,4,3.948
13948,1,4,3.946
13949,1,4,3.946
13950,1,5,3.948
13951,1,5,3.95
13952,1,5,3.952
13953,1,5,3.954
13954,1,5,3.958
13955,1,5,3.962
13956,1,5,3.966
13957,1,6,3.972
13958,1,6,3.978
13959,1,6,3.984
13960,1,6,3.99
13961,1,6,3.996
13962,1,8,4.006
13963,1,8,4.016
13964,1,8,4.026
13965,1,8,4.036
13966,1,7,4.046
13967,1,7,4.056
13968,1,7,4.066
13969,1,7,4.076
13970,1,7,4.086
13971,1,7,4.096
13972,1,7,4.106
13973,1,6,4.114
13974,1,6,4.122
13975,1,6,4.13
13976,1,6,4.138
13977,1,5,4.144
13978,1,5,4.15
13979,1,6,4.156
13980,1,6,4.162
13981,1,5,4.166
13982,1,5,4.17
13983,1,5,4.174
13984,1,5,4.176
13985,1,6,4.18
13986,1,5,4.18
13987,1,5,4.18
13988,1,5,4.18
13989,1,4,4.176
13990,1,3,4.17
13991,1,2,4.162
13992,1,2,4.156
13993,1,2,4.15
13994,1,3,4.146
13995,1,3,4.142
13996,1,3,4.138
13997,1,3,4.134
13998,1,3,4.128
13999,1,3,4.122
14000,1,2,4.112
14001,1,2,4.102
14002,1,2,4.092
14003,1,2,4.084
14004,1,2,4.078
14005,1,2,4.072
14006,1,2,4.07
14007,1,1,4.066
14008,1,1,4.062
14009,1,1,4.058
14010,1,1,4.052
14011,1,1,4.046
14012,1,1,4.04
14013,1,1,4.034
14014,1,1,4.03
14015,1,1,4.026
14016,1,2,4.026
14017,1,2,4.026
14018,1,2,4.026
14019,1,2,4.026
14020,1,2,4.026
14021,1,2,4.026
14022,1,2,4.026
14023,1,2,4.024
14024,1,2,4.022
14025,1,2,4.02
14026,1,2,4.018
14027,1,2,4.018
14028,1,2,4.018
14029,1,2,4.018
14030,1,2,4.016
14031,1,2,4.014
14032,1,4,4.016
14033,1,4,4.018
14034,1,4,4.02
14035,1,4,4.022
14036,1,4,4.024
14037,1,4,4.026
14038,1,5,4.032
14039,1,5,4.038
14040,1,4,4.042
14041,1,5,4.048
14042,1,5,4.054
14043,1,6,4.062
14044,1,6,4.07
14045,1,6,4.078
14046,1,5,4.084
14047,1,5,4.088
14048,1,5,4.092
14049,1,5,4.096
14050,1,5,4.1
14051,1,4,4.104
14052,1,5,4.108
14053,1,5,4.112
14054,1,5,4.116
14055,1,5,4.12
14056,1,5,4.122
14057,1,5,4.124
14058,1,5,4.126
14059,1,5,4.128
14060,1,5,4.132
14061,1,5,4.136
14062,1,5,4.136
14063,1,4,4.134
14064,1,4,4.134
14065,1,5,4.136
14066,1,7,4.14
14067,1,7,4.144
14068,1,9,4.152
14069,1,9,4.16
14070,1,9,4.168
14071,1,9,4.176
14072,1,9,4.184
14073,1,9,4.192
14074,1,9,4.2
14075,1,9,4.21
14076,1,9,4.218
14077,1,10,4.226
14078,1,10,4.236
14079,1,8,4.238
14080,1,8,4.24
14081,1,8,4.242
14082,1,8,4.242
14083,1,8,4.242
14084,1,7,4.24
14085,1,7,4.236
14086,1,7,4.232
14087,1,7,4.228
14088,1,7,4.222
14089,1,7,4.216
14090,1,7,4.21
14091,1,8,4.206
14092,1,8,4.202
14093,1,9,4.198
14094,1,9,4.196
14095,1,9,4.194
14096,1,9,4.194
14097,1,9,4.194
14098,1,9,4.196
14099,1,8,4.2
14100,1,7,4.202
14101,1,7,4.204
14102,1,7,4.206
14103,1,7,4.208
14104,1,7,4.212
14105,1,7,4.216
14106,1,7,4.222
14107,1,7,4.228
14108,1,8,4.234
14109,1,8,4.24
14110,1,9,4.246
14111,1,10,4.254
14112,1,10,4.26
14113,1,10,4.266
14114,1,10,4.272
14115,1,10,4.278
14116,1,10,4.284
14117,1,10,4.29
14118,1,9,4.294
14119,1,9,4.298
14120,1,8,4.3
14121,1,8,4.302
14122,1,7,4.302
14123,1,7,4.302
14124,1,7,4.304
14125,1,7,4.306
14126,1,7,4.308
14127,1,6,4.31
14128,1,6,4.312
14129,1,6,4.314
14130,1,6,4.316
14131,1,6,4.318
14132,1,5,4.318
14133,1,5,4.32
14134,1,4,4.32
14135,1,5,4.322
14136,1,5,4.324
14137,1,5,4.326
14138,1,5,4.33
14139,1,5,4.334
14140,1,5,4.338
14141,1,5,4.342
14142,1,5,4.346
14143,1,5,4.352
14144,1,5,4.358
14145,1,5,4.364
14146,1,4,4.368
14147,1,4,4.372
14148,1,4,4.376
14149,1,3,4.376
14150,1,3,4.374
14151,1,2,4.37
14152,1,2,4.366
14153,1,2,4.36
14154,1,2,4.354
14155,1,2,4.348
14156,1,2,4.344
14157,1,2,4.342
14158,1,3,4.342
14159,1,3,4.342
14160,1,3,4.342
14161,1,4,4.342
14162,1,3,4.338
14163,1,3,4.334
14164,1,3,4.332
14165,1,4,4.33
14166,1,4,4.33
14167,1,4,4.332
14168,1,4,4.334
14169,1,4,4.338
14170,1,4,4.342
14171,1,4,4.346
14172,1,3,4.348
14173,1,2,4.348
14174,1,2,4.348
14175,1,2,4.348
14176,1,2,4.348
14177,1,2,4.35
14178,1,2,4.35
14179,1,2,4.35
14180,1,3,4.352
14181,1,2,4.352
14182,1,3,4.354
14183,1,3,4.356
14184,1,3,4.356
14185,1,3,4.358
14186,1,3,4.36
14187,1,3,4.362
14188,1,3,4.364
14189,1,3,4.366
14190,1,3,4.368
14191,1,3,4.368
14192,1,4,4.37
14193,1,4,4.374
14194,1,4,4.378
14195,1,3,4.38
14196,1,2,4.38
14197,1,2,4.38
14198,1,3,4.382
14199,1,3,4.384
14200,1,3,4.388
14201,1,3,4.39
14202,1,3,4.392
14203,1,3,4.392
14204,1,3,4.392
14205,1,3,4.392
14206,1,3,4.394
14207,1,3,4.396
14208,1,3,4.398
14209,1,4,4.402
14210,1,5,4.408
14211,1,5,4.414
14212,1,5,4.42
14213,1,5,4.426
14214,1,4,4.43
14215,1,4,4.434
14216,1,4,4.438
14217,1,4,4.442
14218,1,4,4.448
14219,1,5,4.456
14220,1,5,4.464
14221,1,5,4.472
14222,1,4,4.478
14223,1,3,4.482
14224,1,3,4.486
14225,1,3,4.49
14226,1,3,4.494
14227,1,3,4.498
14228,1,4,4.504
14229,1,4,4.508
14230,1,4,4.512
14231,1,4,4.516
14232,1,4,4.52
14233,1,4,4.524
14234,1,4,4.528
14235,1,5,4.534
14236,1,5,4.54
14237,1,5,4.546
14238,1,5,4.552
14239,1,5,4.56
14240,1,5,4.568
14241,1,5,4.576
14242,1,4,4.582
14243,1,4,4.588
14244,1,3,4.592
14245,1,3,4.596
14246,1,3,4.596
14247,1,4,4.598
14248,1,4,4.6
14249,1,4,4.602
14250,1,5,4.606
14251,1,5,4.61
14252,1,5,4.614
14253,1,5,4.618
14254,1,5,4.622
14255,1,5,4.626
14256,1,5,4.63
14257,1,6,4.634
14258,1,6,4.638
14259,1,6,4.642
14260,1,6,4.646
14261,1,5,4.648
14262,1,4,4.648
14263,1,4,4.65
14264,1,4,4.652
14265,1,3,4.652
14266,1,3,4.652
14267,1,4,4.652
14268,1,4,4.652
14269,1,4,4.652
14270,1,3,4.648
14271,1,3,4.644
14272,1,4,4.642
14273,1,4,4.64
14274,1,4,4.64
14275,1,4,4.64
14276,1,5,4.642
14277,1,5,4.642
14278,1,6,4.644
14279,1,6,4.646
14280,1,6,4.648
14281,1,5,4.648
14282,1,6,4.65
14283,1,5,4.65
14284,1,5,4.65
14285,1,5,4.65
14286,1,5,4.648
14287,1,5,4.646
14288,1,4,4.642
14289,1,4,4.638
14290,1,4,4.634
14291,1,5,4.632
14292,1,5,4.63
14293,1,5,4.628
14294,1,5,4.626
14295,1,5,4.628
14296,1,7,4.636
14297,1,7,4.644
14298,1,7,4.652
14299,1,7,4.66
14300,1,7,4.668
14301,1,7,4.676
14302,1,7,4.684
14303,1,7,4.69
14304,1,7,4.696
14305,1,7,4.7
14306,1,7,4.702
14307,1,6,4.702
14308,1,6,4.702
14309,1,5,4.7
14310,1,5,4.7
14311,1,4,4.698
14312,1,6,4.698
14313,1,6,4.698
14314,1,5,4.696
14315,1,5,4.694
14316,1,4,4.69
14317,1,4,4.686
14318,1,4,4.686
14319,1,4,4.686
14320,1,4,4.686
14321,1,5,4.688
14322,1,5,4.688
14323,1,5,4.686
14324,1,5,4.684
14325,1,5,4.684
14326,1,5,4.682
14327,1,5,4.68
14328,1,5,4.678
14329,1,5,4.678
14330,1,4,4.676
14331,1,4,4.674
14332,1,4,4.674
14333,1,4,4.674
14334,1,4,4.67
14335,1,4,4.666
14336,1,4,4.662
14337,1,4,4.66
14338,1,4,4.658
14339,1,5,4.658
14340,1,5,4.658
14341,1,5,4.658
14342,1,5,4.658
14343,1,5,4.658
14344,1,5,4.658
14345,1,5,4.66
14346,1,5,4.662
14347,1,5,4.666
14348,1,5,4.67
14349,1,4,4.674
14350,1,5,4.68
14351,1,7,4.69
14352,1,7,4.7
14353,1,7,4.71
14354,1,7,4.72
14355,1,7,4.73
14356,1,7,4.738
14357,1,7,4.746
14358,1,7,4.754
14359,1,6,4.76
14360,1,6,4.766
14361,1,6,4.772
14362,1,5,4.776
14363,1,5,4.78
14364,1,4,4.78
14365,1,4,4.78
14366,1,4,4.78
14367,1,4,4.776
14368,1,4,4.772
14369,1,3,4.766
14370,1,3,4.76
14371,1,3,4.754
14372,1,3,4.75
14373,1,3,4.746
14374,1,3,4.742
14375,1,3,4.738
14376,1,3,4.736
14377,1,3,4.734
14378,1,4,4.734
14379,1,4,4.732
14380,1,4,4.734
14381,1,4,4.734
14382,1,5,4.736
14383,1,5,4.738
14384,1,5,4.74
14385,1,6,4.744
14386,1,6,4.748
14387,1,6,4.752
14388,1,6,4.756
14389,1,6,4.76
14390,1,7,4.766
14391,1,7,4.772
14392,1,6,4.776
14393,1,6,4.782
14394,1,6,4.79
14395,1,6,4.798
14396,1,7,4.808
14397,1,6,4.818
14398,1,6,4.828
14399,1,6,4.838
14400,1,7,4.85
14401,1,6,4.858
14402,1,6,4.864
14403,1,6,4.87
14404,1,6,4.876
14405,1,6,4.882
14406,1,3,4.88
14407,1,3,4.878
14408,1,3,4.876
14409,1,3,4.874
14410,1,2,4.87
14411,1,2,4.866
14412,1,2,4.862
14413,1,2,4.858
14414,1,2,4.854
14415,1,2,4.85
14416,1,2,4.846
14417,1,4,4.846
14418,1,4,4.844
14419,1,4,4.842
14420,1,4,4.84
14421,1,4,4.84
14422,1,4,4.84
14423,1,5,4.842
14424,1,4,4.838
14425,1,4,4.834
14426,1,5,4.832
14427,1,4,4.828
14428,1,4,4.824
14429,1,4,4.82
14430,1,5,4.818
14431,1,5,4.816
14432,1,5,4.814
14433,1,5,4.812
14434,1,5,4.81
14435,1,4,4.806
14436,1,4,4.802
14437,1,5,4.8
14438,1,5,4.8
14439,1,5,4.802
14440,1,6,4.806
14441,1,6,4.81
14442,1,6,4.814
14443,1,6,4.818
14444,1,6,4.822
14445,1,6,4.826
14446,1,5,4.828
14447,1,5,4.83
14448,1,6,4.834
14449,1,6,4.838
14450,1,6,4.84
14451,1,6,4.842
14452,1,6,4.844
14453,1,6,4.846
14454,1,8,4.852
14455,1,9,4.86
14456,1,10,4.87
14457,1,10,4.878
14458,1,10,4.886
14459,1,10,4.894
14460,1,10,4.902
14461,1,10,4.91
14462,1,10,4.914
14463,1,11,4.92
14464,1,11,4.926
14465,1,10,4.93
14466,1,10,4.936
14467,1,9,4.94
14468,1,9,4.944
14469,1,9,4.948
14470,1,10,4.954
14471,1,9,4.958
14472,1,9,4.962
14473,1,8,4.966
14474,1,8,4.97
14475,1,8,4.974
14476,1,7,4.976
14477,1,7,4.98
14478,1,7,4.984
14479,1,7,4.986
14480,1,7,4.988
14481,1,7,4.992
14482,1,7,4.996
14483,1,6,4.998
14484,1,5,4.998
14485,1,5,4.996
14486,1,4,4.994
14487,1,4,4.992
14488,1,4,4.99
14489,1,3,4.988
14490,1,4,4.99
14491,1,4,4.994
14492,1,4,4.998
14493,1,4,5.002
14494,1,4,5.004
14495,1,4,5.006
14496,1,4,5.008
14497,1,4,5.01
14498,1,4,5.012
14499,1,4,5.014
14500,1,4,5.018
14501,1,4,5.022
14502,1,4,5.026
14503,1,5,5.032
14504,1,5,5.038
14505,1,5,5.044
14506,1,5,5.05
14507,1,5,5.058
14508,1,5,5.066
14509,1,5,5.074
14510,1,5,5.082
14511,1,5,5.09
14512,1,5,5.098
14513,1,5,5.106
14514,1,5,5.114
14515,1,4,5.12
14516,1,3,5.122
14517,1,3,5.124
14518,1,3,5.126
14519,1,3,5.128
14520,1,3,5.13
14521,1,3,5.132
14522,1,3,5.134
14523,1,3,5.136
14524,1,3,5.138
14525,1,3,5.14
14526,1,3,5.142
14527,1,3,5.144
14528,1,3,5.146
14529,1,3,5.148
14530,1,3,5.15
14531,1,4,5.154
14532,1,3,5.152
14533,1,2,5.148
14534,1,2,5.144
14535,1,1,5.138
14536,1,2,5.134
14537,1,3,5.132
14538,1,3,5.128
14539,1,3,5.124
14540,1,3,5.122
14541,1,3,5.118
14542,1,3,5.114
14543,1,3,5.108
14544,1,3,5.102
14545,1,5,5.1
14546,1,6,5.102
14547,1,6,5.104
14548,1,6,5.106
14549,1,5,5.106
14550,1,5,5.106
14551,1,4,5.106
14552,1,4,5.104
14553,1,4,5.102
14554,1,4,5.1
14555,1,4,5.098
14556,1,4,5.096
14557,1,4,5.094
14558,1,4,5.092
14559,1,3,5.088
14560,1,4,5.086
14561,1,4,5.084
14562,1,4,5.082
14563,1,4,5.082
14564,1,4,5.082
14565,1,4,5.08
14566,1,4,5.074
14567,1,4,5.068
14568,1,4,5.058
14569,1,3,5.046
14570,1,3,5.034
14571,1,3,5.022
14572,1,3,5.01
14573,1,3,4.998
14574,1,3,4.986
14575,1,3,4.974
14576,1,4,4.964
14577,1,4,4.952
14578,1,5,4.942
14579,1,5,4.936
14580,1,6,4.932
14581,1,6,4.928
14582,1,6,4.924
14583,1,6,4.92
14584,1,6,4.918
14585,1,6,4.916
14586,1,6,4.914
14587,1,5,4.91
14588,1,5,4.906
14589,1,5,4.902
14590,1,4,4.896
14591,1,4,4.888
14592,1,4,4.88
14593,1,4,4.87
14594,1,4,4.86
14595,1,4,4.85
14596,1,3,4.838
14597,1,4,4.828
14598,1,4,4.818
14599,1,4,4.81
14600,1,4,4.804
14601,1,4,4.798
14602,1,4,4.792
14603,1,4,4.786
14604,1,4,4.78
14605,1,4,4.774
14606,1,4,4.768
14607,1,4,4.762
14608,1,4,4.754
14609,1,4,4.746
14610,1,4,4.736
14611,1,3,4.722
14612,1,5,4.712
14613,1,5,4.702
14614,1,5,4.692
14615,1,5,4.682
14616,1,5,4.672
14617,1,7,4.666
14618,1,7,4.662
14619,1,7,4.658
14620,1,7,4.656
14621,1,6,4.652
14622,1,6,4.65
14623,1,6,4.648
14624,1,6,4.646
14625,1,6,4.644
14626,1,6,4.642
14627,1,5,4.64
14628,1,5,4.638
14629,1,5,4.636
14630,1,5,4.634
14631,1,5,4.632
14632,1,5,4.632
14633,1,5,4.632
14634,1,6,4.636
14635,1,6,4.638
14636,1,7,4.642
14637,1,7,4.646
14638,1,7,4.65
14639,1,6,4.652
14640,1,6,4.654
14641,1,6,4.656
14642,1,6,4.658
14643,1,6,4.66
14644,1,5,4.66
14645,1,5,4.66
14646,1,5,4.662
14647,1,4,4.662
14648,1,4,4.662
14649,1,4,4.664
14650,1,4,4.666
14651,1,4,4.67
14652,1,4,4.674
14653,1,3,4.676
14654,1,3,4.678
14655,1,3,4.68
14656,1,3,4.682
14657,1,3,4.684
14658,1,3,4.684
14659,1,3,4.684
14660,1,3,4.684
14661,1,3,4.682
14662,1,2,4.68
14663,1,2,4.678
14664,1,2,4.676
14665,1,2,4.672
14666,1,2,4.668
14667,1,2,4.664
14668,1,2,4.66
14669,1,2,4.656
14670,1,2,4.652
14671,1,4,4.652
14672,1,4,4.654
14673,1,5,4.66
14674,1,6,4.668
14675,1,6,4.676
14676,1,6,4.684
14677,1,7,4.694
14678,1,7,4.704
14679,1,7,4.714
14680,1,7,4.722
14681,1,7,4.732
14682,1,7,4.74
14683,1,7,4.748
14684,1,7,4.756
14685,1,6,4.762
14686,1,6,4.768
14687,1,5,4.772
14688,1,5,4.776
14689,1,4,4.778
14690,1,5,4.782
14691,1,6,4.788
14692,1,6,4.792
14693,1,6,4.796
14694,1,7,4.802
14695,1,7,4.81
14696,1,7,4.82
14697,1,7,4.83
14698,1,5,4.834
14699,1,4,4.836
14700,1,4,4.838
14701,1,4,4.84
14702,1,4,4.842
14703,1,3,4.842
14704,1,2,4.84
14705,1,1,4.836
14706,1,1,4.832
14707,1,1,4.828
14708,1,1,4.824
14709,1,1,4.818
14710,1,1,4.81
14711,1,1,4.802
14712,1,1,4.794
14713,1,1,4.786
14714,1,1,4.78
14715,1,1,4.774
14716,1,1,4.768
14717,1,1,4.762
14718,1,1,4.756
14719,1,1,4.748
14720,1,1,4.74
14721,1,1,4.732
14722,1,1,4.726
14723,1,1,4.722
14724,1,1,4.718
14725,1,1,4.714
14726,1,1,4.71
14727,1,1,4.706
14728,1,1,4.7
14729,1,1,4.694
14730,1,1,4.688
14731,1,1,4.682
14732,1,2,4.678
14733,1,2,4.674
14734,1,2,4.67
14735,1,3,4.666
14736,1,3,4.662
14737,1,3,4.658
14738,1,3,4.654
14739,1,4,4.652
14740,1,4,4.65
14741,1,4,4.648
14742,1,4,4.648
14743,1,4,4.648
14744,1,4,4.65
14745,1,3,4.65
14746,1,3,4.65
14747,1,3,4.648
14748,1,3,4.646
14749,1,3,4.644
14750,1,3,4.64
14751,1,2,4.634
14752,1,2,4.628
14753,1,2,4.622
14754,1,2,4.616
14755,1,1,4.608
14756,1,1,4.6
14757,1,1,4.59
14760,1,1,4.58
14761,1,1,4.57
14762,1,1,4.56
