frame,image_index,agents,agents_smoothed
14796,1,9,9.8
14797,1,8,9.72
14798,1,8,9.62
14799,1,8,9.5
14800,1,8,9.38
14801,1,8,9.28
14802,1,8,9.2
14803,1,8,9.12
14804,1,8,9.04
14805,1,8,8.96
14806,1,10,8.92
14807,1,10,8.88
14808,1,10,8.84
14809,1,10,8.8
14810,1,9,8.74
14811,1,9,8.68
14812,1,10,8.62
14813,1,10,8.56
14814,1,10,8.5
14815,1,12,8.52
14816,1,11,8.54
14817,1,11,8.56
14818,1,11,8.6
14819,1,11,8.64
14820,1,11,8.7
14821,1,12,8.78
14822,1,12,8.88
14823,1,11,8.96
14824,1,12,9.06
14825,1,12,9.16
14826,1,11,9.24
14827,1,10,9.3
14828,1,10,9.36
14829,1,10,9.42
14830,1,10,9.48
14831,1,10,9.54
14832,1,10,9.6
14833,1,10,9.64
14834,1,11,9.68
14835,1,11,9.72
14836,1,9,9.74
14837,1,9,9.76
14838,1,9,9.76
14839,1,8,9.74
14840,1,8,9.72
14841,1,7,9.68
14842,1,6,9.62
14843,1,6,9.56
14844,1,6,9.5
14845,1,6,9.44
14846,1,7,9.4
14847,1,6,9.36
14848,1,6,9.32
14849,1,6,9.28
14850,1,7,9.26
14851,1,7,9.24
14852,1,7,9.22
14853,1,7,9.2
14854,1,9,9.22
14855,1,10,9.26
14856,1,10,9.26
14857,1,10,9.26
14858,1,10,9.26
14859,1,10,9.26
14860,1,10,9.28
14861,1,10,9.3
14862,1,10,9.3
14863,1,11,9.32
14864,1,10,9.32
14865,1,10,9.28
14866,1,11,9.28
14867,1,11,9.28
14868,1,11,9.28
14869,1,11,9.28
14870,1,11,9.28
14871,1,12,9.28
14872,1,12,9.28
14873,1,12,9.3
14874,1,12,9.3
14875,1,12,9.3
14876,1,13,9.34
14877,1,13,9.4
14878,1,13,9.46
14879,1,12,9.5
14880,1,11,9.52
14881,1,11,9.54
14882,1,11,9.56
14883,1,11,9.58
14884,1,13,9.62
14885,1,13,9.66
14886,1,14,9.76
14887,1,15,9.88
14888,1,16,10.02
14889,1,16,10.18
14890,1,16,10.34
14891,1,16,10.52
14892,1,17,10.74
14893,1,17,10.96
14894,1,17,11.18
14895,1,17,11.4
14896,1,17,11.6
14897,1,17,11.82
14898,1,17,12.04
14899,1,17,12.26
14900,1,18,12.48
14901,1,18,12.7
14902,1,17,12.9
14903,1,18,13.12
14904,1,17,13.28
14905,1,17,13.42
14906,1,17,13.56
14907,1,17,13.7
14908,1,17,13.84
14909,1,17,13.98
14910,1,17,14.12
14911,1,16,14.24
14912,1,15,14.34
14913,1,15,14.42
14914,1,17,14.56
14915,1,16,14.68
14916,1,16,14.78
14917,1,16,14.88
14918,1,17,15.0
14919,1,17,15.12
14920,1,18,15.26
14921,1,18,15.38
14922,1,18,15.5
14923,1,17,15.6
14924,1,17,15.7
14925,1,17,15.8
14926,1,17,15.88
14927,1,18,15.98
14928,1,18,16.08
14929,1,18,16.2
14930,1,18,16.34
14931,1,18,16.48
14932,1,18,16.62
14933,1,18,16.76
14934,1,19,16.88
14935,1,18,16.98
14936,1,15,17.0
14937,1,15,17.0
14938,1,16,17.0
14939,1,16,17.0
14940,1,17,17.02
14941,1,17,17.04
14942,1,18,17.06
14943,1,18,17.08
14944,1,18,17.1
14945,1,17,17.1
14946,1,17,17.1
14947,1,18,17.12
14948,1,19,17.16
14949,1,19,17.2
14950,1,19,17.22
14951,1,19,17.24
14952,1,19,17.28
14953,1,20,17.32
14954,1,20,17.38
14955,1,20,17.44
14956,1,21,17.52
14957,1,23,17.64
14958,1,22,17.74
14959,1,22,17.84
14960,1,23,17.96
14961,1,23,18.1
14962,1,21,18.22
14963,1,21,18.34
14964,1,21,18.42
14965,1,23,18.56
14966,1,23,18.7
14967,1,24,18.86
14968,1,24,19.0
14969,1,24,19.14
14970,1,25,19.28
14971,1,25,19.42
14972,1,25,19.56
14973,1,25,19.72
14974,1,25,19.88
14975,1,24,20.02
14976,1,25,20.18
14977,1,25,20.32
14978,1,24,20.44
14979,1,23,20.54
14980,1,22,20.62
14981,1,20,20.66
14982,1,20,20.7
14983,1,20,20.74
14984,1,19,20.74
14985,1,19,20.76
14986,1,19,20.84
14987,1,17,20.88
14988,1,17,20.9
14989,1,16,20.9
14990,1,16,20.88
14991,1,17,20.88
14992,1,17,20.86
14993,1,16,20.82
14994,1,16,20.78
14995,1,16,20.76
14996,1,16,20.74
14997,1,17,20.72
14998,1,17,20.68
14999,1,17,20.64
15000,1,17,20.6
15001,1,18,20.58
15002,1,18,20.56
15003,1,18,20.52
15004,1,19,20.5
15005,1,19,20.48
15006,1,19,20.44
15007,1,18,20.34
15008,1,18,20.26
15009,1,18,20.18
15010,1,19,20.1
15011,1,19,20.02
15012,1,18,19.96
15013,1,17,19.88
15014,1,17,19.8
15015,1,16,19.66
15016,1,16,19.52
15017,1,16,19.36
15018,1,16,19.2
15019,1,16,19.04
15020,1,15,18.84
15021,1,15,18.64
15022,1,15,18.44
15023,1,15,18.24
15024,1,15,18.04
15025,1,15,17.86
15026,1,15,17.66
15027,1,14,17.44
15028,1,13,17.22
15029,1,13,17.02
15030,1,12,16.82
15031,1,12,16.66
15032,1,12,16.5
15033,1,13,16.36
15034,1,13,16.24
15035,1,13,16.12
15036,1,13,16.0
15037,1,13,15.92
15038,1,13,15.84
15039,1,13,15.78
15040,1,14,15.74
15041,1,14,15.68
15042,1,14,15.62
15043,1,15,15.6
15044,1,16,15.6
15045,1,15,15.58
15046,1,15,15.56
15047,1,15,15.52
15048,1,14,15.46
15049,1,14,15.4
15050,1,14,15.34
15051,1,14,15.26
15052,1,14,15.18
15053,1,15,15.12
15054,1,15,15.04
15055,1,15,14.96
15056,1,15,14.88
15057,1,14,14.8
15058,1,12,14.68
15059,1,13,14.58
15060,1,13,14.46
15061,1,12,14.32
15062,1,12,14.2
15063,1,12,14.1
15064,1,13,14.02
15065,1,13,13.96
15066,1,13,13.9
15067,1,13,13.84
15068,1,13,13.78
15069,1,13,13.72
15070,1,13,13.68
15071,1,13,13.64
15072,1,13,13.6
15073,1,13,13.56
15074,1,13,13.52
15075,1,13,13.48
15076,1,13,13.44
15077,1,14,13.44
15078,1,14,13.46
15079,1,14,13.48
15080,1,14,13.52
15081,1,13,13.54
15082,1,13,13.56
15083,1,12,13.54
15084,1,12,13.52
15085,1,11,13.48
15086,1,11,13.44
15087,1,11,13.4
15088,1,10,13.34
15089,1,11,13.3
15090,1,11,13.24
15091,1,11,13.18
15092,1,11,13.12
15093,1,11,13.04
15094,1,12,12.96
15095,1,12,12.9
15096,1,12,12.84
15097,1,13,12.8
15098,1,13,12.78
15099,1,13,12.76
15100,1,13,12.74
15101,1,13,12.72
15102,1,13,12.7
15103,1,13,12.66
15104,1,13,12.62
15105,1,13,12.58
15106,1,11,12.5
15107,1,11,12.44
15108,1,11,12.42
15109,1,11,12.38
15110,1,11,12.34
15111,1,11,12.32
15112,1,11,12.3
15113,1,10,12.26
15114,1,10,12.2
15115,1,11,12.16
15116,1,11,12.12
15117,1,12,12.1
15118,1,12,12.08
15119,1,12,12.06
15120,1,11,12.02
15121,1,11,11.98
15122,1,11,11.94
15123,1,11,11.9
15124,1,11,11.86
15125,1,12,11.84
15126,1,13,11.84
15127,1,13,11.82
15128,1,11,11.76
15129,1,12,11.72
15130,1,12,11.68
15131,1,13,11.68
15132,1,13,11.68
15133,1,13,11.7
15134,1,13,11.72
15135,1,14,11.78
15136,1,14,11.84
15137,1,13,11.88
15138,1,12,11.92
15139,1,11,11.92
15140,1,11,11.92
15141,1,11,11.92
15142,1,11,11.92
15143,1,10,11.9
15144,1,10,11.86
15145,1,10,11.82
15146,1,10,11.78
15147,1,10,11.72
15148,1,10,11.66
15149,1,9,11.58
15150,1,10,11.52
15151,1,11,11.48
15152,1,11,11.44
15153,1,11,11.4
15154,1,11,11.36
15155,1,11,11.32
15156,1,11,11.32
15157,1,11,11.32
15158,1,11,11.32
15159,1,10,11.3
15160,1,9,11.26
15161,1,9,11.22
15162,1,9,11.18
15163,1,8,11.14
15164,1,9,11.12
15165,1,9,11.08
15166,1,8,11.02
15167,1,8,10.94
15168,1,8,10.86
15169,1,8,10.78
15170,1,8,10.72
15171,1,8,10.66
15172,1,8,10.6
15173,1,8,10.54
15174,1,8,10.48
15175,1,8,10.4
15176,1,8,10.3
15177,1,8,10.2
15178,1,8,10.14
15179,1,10,10.1
15180,1,9,10.04
15181,1,8,9.94
15182,1,8,9.84
15183,1,8,9.74
15184,1,7,9.62
15185,1,7,9.48
15186,1,7,9.34
15187,1,7,9.22
15188,1,6,9.1
15189,1,6,9.0
15190,1,6,8.9
15191,1,6,8.8
15192,1,6,8.7
15193,1,6,8.62
15194,1,7,8.56
15195,1,8,8.52
15196,1,8,8.48
15197,1,8,8.44
15198,1,8,8.4
15199,1,8,8.38
15200,1,8,8.34
15201,1,9,8.3
15202,1,9,8.26
15203,1,8,8.2
15204,1,8,8.14
15205,1,9,8.1
15206,1,9,8.06
15207,1,11,8.06
15208,1,11,8.06
15209,1,14,8.14
15210,1,14,8.24
15211,1,14,8.34
15212,1,14,8.44
15213,1,13,8.54
15214,1,12,8.6
15215,1,12,8.66
15216,1,12,8.74
15217,1,11,8.8
15218,1,11,8.86
15219,1,13,8.96
15220,1,12,9.04
15221,1,11,9.1
15222,1,10,9.14
15223,1,11,9.2
15224,1,11,9.26
15225,1,11,9.32
15226,1,11,9.38
15227,1,11,9.44
15228,1,11,9.5
15229,1,11,9.52
15230,1,11,9.56
15231,1,10,9.6
15232,1,10,9.64
15233,1,10,9.68
15234,1,10,9.74
15235,1,11,9.82
15236,1,11,9.9
15237,1,11,9.98
15238,1,11,10.08
15239,1,11,10.18
15240,1,11,10.28
15241,1,11,10.38
15242,1,12,10.5
15243,1,13,10.64
15244,1,13,10.76
15245,1,13,10.86
15246,1,12,10.94
15247,1,12,11.02
15248,1,12,11.1
15249,1,13,11.2
15250,1,13,11.3
15251,1,14,11.4
15252,1,13,11.48
15253,1,12,11.56
15254,1,12,11.64
15255,1,12,11.7
15256,1,13,11.78
15257,1,13,11.82
15258,1,13,11.86
15259,1,13,11.84
15260,1,13,11.82
15261,1,13,11.8
15262,1,13,11.78
15263,1,13,11.78
15264,1,14,11.82
15265,1,15,11.88
15266,1,15,11.94
15267,1,15,12.02
15268,1,15,12.1
15269,1,16,12.16
15270,1,16,12.24
15271,1,16,12.34
15272,1,16,12.46
15273,1,16,12.56
15274,1,17,12.68
15275,1,17,12.8
15276,1,17,12.92
15277,1,17,13.04
15278,1,17,13.16
15279,1,19,13.32
15280,1,19,13.48
15281,1,19,13.66
15282,1,17,13.8
15283,1,17,13.94
15284,1,16,14.06
15285,1,16,14.16
15286,1,15,14.24
15287,1,15,14.32
15288,1,15,14.4
15289,1,15,14.48
15290,1,15,14.56
15291,1,15,14.64
15292,1,15,14.7
15293,1,15,14.74
15294,1,14,14.76
15295,1,14,14.78
15296,1,14,14.82
15297,1,14,14.86
15298,1,13,14.88
15299,1,13,14.88
15300,1,14,14.9
15301,1,15,14.92
15302,1,15,14.96
15303,1,15,15.02
15304,1,15,15.08
15305,1,15,15.14
15306,1,15,15.18
15307,1,16,15.24
15308,1,16,15.3
15309,1,16,15.36
15310,1,16,15.42
15311,1,16,15.48
15312,1,16,15.54
15313,1,16,15.6
15314,1,16,15.64
15315,1,17,15.68
15316,1,17,15.72
15317,1,17,15.76
15318,1,17,15.8
15319,1,16,15.8
15320,1,16,15.8
15321,1,16,15.8
15322,1,16,15.8
15323,1,16,15.8
15324,1,16,15.78
15325,1,16,15.76
15326,1,16,15.74
15327,1,16,15.72
15328,1,16,15.7
15329,1,16,15.64
15330,1,18,15.62
15331,1,18,15.6
15332,1,18,15.62
15333,1,18,15.64
15334,1,19,15.7
15335,1,18,15.74
15336,1,18,15.8
15337,1,18,15.86
15338,1,18,15.92
15339,1,18,15.98
15340,1,17,16.02
15341,1,17,16.06
15342,1,17,16.1
15343,1,16,16.12
15344,1,16,16.16
15345,1,16,16.2
15346,1,16,16.24
15347,1,17,16.3
15348,1,17,16.38
15349,1,17,16.46
15350,1,16,16.5
15351,1,15,16.5
15352,1,15,16.5
15353,1,14,16.48
15354,1,14,16.46
15355,1,14,16.44
15356,1,14,16.42
15357,1,13,16.36
15358,1,12,16.28
15359,1,13,16.22
15360,1,13,16.16
15361,1,13,16.1
15362,1,13,16.04
15363,1,13,15.98
15364,1,12,15.9
15365,1,12,15.8
15366,1,12,15.7
15367,1,12,15.6
15368,1,12,15.5
15369,1,13,15.44
15370,1,13,15.38
15371,1,13,15.32
15372,1,14,15.28
15373,1,14,15.24
15374,1,14,15.2
15375,1,14,15.16
15376,1,12,15.08
15377,1,12,15.0
15378,1,12,14.92
15379,1,12,14.84
15380,1,12,14.72
15381,1,12,14.6
15382,1,12,14.48
15383,1,12,14.36
15384,1,11,14.2
15385,1,12,14.08
15386,1,12,13.96
15387,1,10,13.8
15388,1,9,13.62
15389,1,9,13.44
15390,1,9,13.28
15391,1,9,13.12
15392,1,9,12.96
15393,1,9,12.82
15394,1,9,12.68
15395,1,10,12.56
15396,1,9,12.42
15397,1,10,12.28
15398,1,10,12.14
15399,1,9,11.98
15400,1,9,11.84
15401,1,9,11.72
15402,1,9,11.6
15403,1,10,11.52
15404,1,11,11.46
15405,1,11,11.4
15406,1,11,11.34
15407,1,10,11.28
15408,1,10,11.24
15409,1,9,11.16
15410,1,9,11.08
15411,1,10,11.02
15412,1,11,10.98
15413,1,11,10.94
15414,1,11,10.92
15415,1,11,10.9
15416,1,11,10.88
15417,1,10,10.84
15418,1,10,10.8
15419,1,10,10.74
15420,1,10,10.68
15421,1,11,10.64
15422,1,12,10.6
15423,1,11,10.54
15424,1,12,10.5
15425,1,12,10.46
15426,1,11,10.44
15427,1,12,10.44
15428,1,13,10.46
15429,1,13,10.48
15430,1,13,10.5
15431,1,13,10.52
15432,1,13,10.54
15433,1,13,10.56
15434,1,14,10.62
15435,1,14,10.66
15436,1,14,10.7
15437,1,16,10.82
15438,1,16,10.96
15439,1,16,11.1
15440,1,16,11.24
15441,1,16,11.38
15442,1,17,11.54
15443,1,17,11.7
15444,1,17,11.86
15445,1,17,12.0
15446,1,17,12.16
15447,1,17,12.3
15448,1,17,12.44
15449,1,17,12.6
15450,1,17,12.76
15451,1,18,12.94
15452,1,17,13.1
15453,1,16,13.22
15454,1,14,13.28
15455,1,15,13.36
15456,1,15,13.44
15457,1,15,13.54
15458,1,15,13.64
15459,1,15,13.76
15460,1,14,13.86
15461,1,14,13.94
15462,1,16,14.04
15463,1,15,14.12
15464,1,15,14.2
15465,1,15,14.28
15466,1,13,14.32
15467,1,12,14.36
15468,1,12,14.4
15469,1,12,14.44
15470,1,11,14.46
15471,1,11,14.46
15472,1,11,14.44
15473,1,10,14.42
15474,1,10,14.38
15475,1,10,14.34
15476,1,10,14.32
15477,1,10,14.28
15478,1,11,14.24
15479,1,11,14.2
15480,1,10,14.14
15481,1,9,14.06
15482,1,9,13.98
15483,1,9,13.9
15484,1,10,13.82
15485,1,10,13.74
15486,1,10,13.66
15487,1,10,13.54
15488,1,9,13.4
15489,1,7,13.22
15490,1,7,13.04
15491,1,6,12.84
15492,1,6,12.62
15493,1,6,12.4
15494,1,7,12.2
15495,1,8,12.02
15496,1,8,11.84
15497,1,8,11.66
15498,1,8,11.48
15499,1,8,11.3
15500,1,8,11.12
15501,1,7,10.9
15502,1,7,10.7
15503,1,7,10.52
15504,1,7,10.38
15505,1,7,10.22
15506,1,8,10.08
15507,1,8,9.94
15508,1,10,9.84
15509,1,10,9.74
15510,1,10,9.66
15511,1,10,9.58
15512,1,10,9.46
15513,1,11,9.38
15514,1,10,9.28
15515,1,10,9.18
15516,1,10,9.12
15517,1,10,9.08
15518,1,10,9.04
15519,1,9,8.98
15520,1,9,8.94
15521,1,9,8.9
15522,1,8,8.84
15523,1,9,8.82
15524,1,9,8.8
15525,1,9,8.78
15526,1,9,8.76
15527,1,10,8.76
15528,1,10,8.74
15529,1,12,8.76
15530,1,12,8.8
15531,1,12,8.86
15532,1,12,8.92
15533,1,12,8.98
15534,1,11,9.0
15535,1,12,9.04
15536,1,12,9.08
15537,1,12,9.12
15538,1,12,9.18
15539,1,12,9.28
15540,1,12,9.38
15541,1,12,9.5
15542,1,12,9.62
15543,1,11,9.72
15544,1,11,9.8
15545,1,11,9.86
15546,1,12,9.94
15547,1,12,10.02
15548,1,12,10.1
15549,1,12,10.18
15550,1,10,10.22
15551,1,9,10.26
15552,1,10,10.32
15553,1,10,10.38
15554,1,10,10.44
15555,1,10,10.5
15556,1,10,10.54
15557,1,9,10.56
15558,1,9,10.54
15559,1,9,10.52
15560,1,9,10.5
15561,1,11,10.52
15562,1,11,10.54
15563,1,12,10.56
15564,1,12,10.6
15565,1,13,10.66
15566,1,13,10.72
15567,1,13,10.78
15568,1,13,10.84
15569,1,13,10.92
15570,1,13,11.0
15571,1,13,11.08
15572,1,15,11.22
15573,1,15,11.34
15574,1,14,11.44
15575,1,14,11.54
15576,1,14,11.64
15577,1,14,11.72
15578,1,14,11.8
15579,1,14,11.84
15580,1,15,11.9
15581,1,16,11.98
15582,1,16,12.06
15583,1,16,12.14
15584,1,16,12.24
15585,1,16,12.32
15586,1,16,12.4
15587,1,16,12.48
15588,1,16,12.56
15589,1,15,12.62
15590,1,13,12.64
15591,1,14,12.68
15592,1,14,12.72
15593,1,13,12.76
15594,1,14,12.82
15595,1,15,12.9
15596,1,16,12.98
15597,1,16,13.06
15598,1,16,13.14
15599,1,15,13.2
15600,1,15,13.3
15601,1,15,13.42
15602,1,15,13.52
15603,1,15,13.62
15604,1,14,13.7
15605,1,14,13.78
15606,1,15,13.88
15607,1,15,14.0
15608,1,15,14.12
15609,1,15,14.24
15610,1,15,14.36
15611,1,15,14.44
15612,1,16,14.54
15613,1,16,14.62
15614,1,16,14.7
15615,1,16,14.76
15616,1,16,14.82
15617,1,15,14.86
15618,1,15,14.9
15619,1,15,14.94
15620,1,15,14.98
15621,1,15,15.02
15622,1,15,15.02
15623,1,15,15.02
15624,1,15,15.04
15625,1,15,15.06
15626,1,15,15.08
15627,1,15,15.1
15628,1,15,15.12
15629,1,14,15.12
15630,1,14,15.1
15631,1,14,15.06
15632,1,14,15.02
15633,1,14,14.98
15634,1,14,14.94
15635,1,12,14.86
15636,1,13,14.8
15637,1,12,14.72
15638,1,13,14.66
15639,1,13,14.62
15640,1,13,14.62
15641,1,14,14.62
15642,1,14,14.62
15643,1,14,14.64
15644,1,15,14.66
15645,1,15,14.66
15646,1,15,14.64
15647,1,14,14.6
15648,1,14,14.56
15649,1,13,14.52
15650,1,13,14.48
15651,1,13,14.44
15652,1,13,14.4
15653,1,12,14.34
15654,1,12,14.3
15655,1,12,14.26
15656,1,12,14.2
15657,1,12,14.14
15658,1,12,14.08
15659,1,12,14.02
15660,1,12,13.96
15661,1,12,13.9
15662,1,12,13.82
15663,1,13,13.76
15664,1,14,13.72
15665,1,13,13.66
15666,1,12,13.58
15667,1,11,13.5
15668,1,11,13.42
15669,1,10,13.32
15670,1,11,13.24
15671,1,10,13.14
15672,1,10,13.04
15673,1,13,13.0
15674,1,12,12.94
15675,1,11,12.86
15676,1,10,12.76
15677,1,10,12.66
15678,1,10,12.56
15679,1,10,12.48
15680,1,10,12.4
15681,1,10,12.32
15682,1,9,12.22
15683,1,9,12.12
15684,1,10,12.04
15685,1,10,12.0
15686,1,10,11.94
15687,1,10,11.9
15688,1,10,11.84
15689,1,9,11.76
15690,1,10,11.7
15691,1,11,11.64
15692,1,10,11.56
15693,1,9,11.46
15694,1,9,11.34
15695,1,8,11.2
15696,1,8,11.06
15697,1,9,10.96
15698,1,9,10.86
15699,1,9,10.78
15700,1,10,10.72
15701,1,9,10.64
15702,1,9,10.56
15703,1,9,10.5
15704,1,10,10.46
15705,1,9,10.4
15706,1,10,10.36
15707,1,9,10.3
15708,1,9,10.24
15709,1,9,10.18
15710,1,10,10.14
15711,1,10,10.1
15712,1,9,10.04
15713,1,10,9.98
15714,1,10,9.9
15715,1,12,9.88
15716,1,12,9.88
15717,1,12,9.9
15718,1,13,9.94
15719,1,13,10.0
15720,1,13,10.04
15721,1,13,10.1
15722,1,13,10.16
15723,1,13,10.16
15724,1,13,10.18
15725,1,13,10.22
15726,1,13,10.28
15727,1,13,10.34
15728,1,13,10.4
15729,1,13,10.46
15730,1,13,10.52
15731,1,14,10.6
15732,1,15,10.72
15733,1,16,10.86
15734,1,16,10.98
15735,1,16,11.1
15736,1,16,11.22
15737,1,16,11.34
15738,1,15,11.44
15739,1,16,11.58
15740,1,16,11.7
15741,1,16,11.8
15742,1,16,11.92
15743,1,16,12.06
15744,1,16,12.2
15745,1,15,12.34
15746,1,14,12.46
15747,1,14,12.56
15748,1,14,12.66
15749,1,14,12.76
15750,1,15,12.86
15751,1,16,13.0
15752,1,16,13.14
15753,1,16,13.28
15754,1,16,13.4
15755,1,16,13.54
15756,1,17,13.68
15757,1,17,13.84
15758,1,16,13.98
15759,1,16,14.12
15760,1,16,14.24
15761,1,16,14.36
15762,1,16,14.5
15763,1,16,14.62
15764,1,16,14.74
15765,1,16,14.82
15766,1,16,14.9
15767,1,16,14.98
15768,1,16,15.04
15769,1,15,15.08
15770,1,15,15.12
15771,1,15,15.16
15772,1,15,15.2
15773,1,15,15.24
15774,1,14,15.26
15775,1,14,15.28
15776,1,14,15.3
15777,1,13,15.3
15778,1,13,15.3
15779,1,13,15.3
15780,1,13,15.3
15781,1,13,15.28
15782,1,12,15.22
15783,1,12,15.14
15784,1,12,15.06
15785,1,12,14.98
15786,1,14,14.94
15787,1,13,14.88
15788,1,12,14.82
15789,1,12,14.74
15790,1,12,14.66
15791,1,11,14.56
15792,1,11,14.46
15793,1,10,14.34
15794,1,9,14.2
15795,1,8,14.06
15796,1,7,13.92
15797,1,7,13.78
15798,1,8,13.66
15799,1,9,13.56
15800,1,9,13.44
15801,1,9,13.3
15802,1,9,13.16
15803,1,9,13.02
15804,1,9,12.88
15805,1,9,12.74
15806,1,9,12.58
15807,1,9,12.42
15808,1,7,12.24
15809,1,7,12.06
15810,1,7,11.88
15811,1,6,11.68
15812,1,6,11.48
15813,1,5,11.26
15814,1,4,11.02
15815,1,4,10.78
15816,1,5,10.56
15817,1,5,10.34
15818,1,5,10.12
15819,1,5,9.92
15820,1,5,9.72
15821,1,6,9.54
15822,1,6,9.36
15823,1,6,9.18
15824,1,6,9.02
15825,1,6,8.86
15826,1,7,8.72
15827,1,7,8.6
15828,1,8,8.5
15829,1,8,8.4
15830,1,9,8.32
15831,1,8,8.22
15832,1,8,8.14
15833,1,7,8.04
15834,1,7,7.94
15835,1,8,7.86
15836,1,7,7.72
15837,1,7,7.6
15838,1,7,7.5
15839,1,8,7.42
15840,1,8,7.34
15841,1,8,7.28
15842,1,9,7.24
15843,1,11,7.26
15844,1,10,7.28
15845,1,10,7.32
15846,1,9,7.36
15847,1,9,7.4
15848,1,10,7.44
15849,1,10,7.46
15850,1,11,7.5
15851,1,11,7.54
15852,1,12,7.6
15853,1,13,7.68
15854,1,13,7.76
15855,1,13,7.84
15856,1,13,7.92
15857,1,13,8.0
15858,1,14,8.14
15859,1,13,8.26
15860,1,12,8.36
15861,1,12,8.48
15862,1,13,8.62
15863,1,13,8.78
15864,1,14,8.98
15865,1,14,9.18
15866,1,13,9.34
15867,1,13,9.5
15868,1,13,9.66
15869,1,12,9.8
15870,1,12,9.94
15871,1,11,10.04
15872,1,11,10.14
15873,1,11,10.24
15874,1,11,10.34
15875,1,11,10.44
15876,1,11,10.52
15877,1,11,10.6
15878,1,15,10.74
15879,1,15,10.88
15880,1,15,11.0
15881,1,15,11.14
15882,1,14,11.26
15883,1,14,11.4
15884,1,15,11.56
15885,1,13,11.66
15886,1,13,11.78
15887,1,13,11.9
15888,1,14,12.04
15889,1,15,12.18
15890,1,15,12.32
15891,1,15,12.46
15892,1,14,12.56
15893,1,14,12.62
15894,1,14,12.7
15895,1,15,12.8
15896,1,15,12.92
15897,1,15,13.04
15898,1,15,13.14
15899,1,15,13.24
15900,1,15,13.32
15901,1,14,13.38
15902,1,14,13.42
15903,1,14,13.44
15904,1,14,13.46
15905,1,14,13.48
15906,1,14,13.5
15907,1,14,13.52
15908,1,15,13.54
15909,1,15,13.58
15910,1,13,13.6
15911,1,13,13.62
15912,1,14,13.64
15913,1,13,13.64
15914,1,12,13.6
15915,1,10,13.52
15916,1,10,13.46
15917,1,10,13.4
15918,1,10,13.34
15919,1,10,13.3
15920,1,10,13.26
15921,1,11,13.26
15922,1,11,13.26
15923,1,11,13.26
15924,1,11,13.26
15925,1,11,13.26
15926,1,11,13.26
15927,1,11,13.26
15928,1,11,13.18
15929,1,11,13.1
15930,1,11,13.02
15931,1,11,12.94
15932,1,11,12.88
15933,1,11,12.82
15934,1,11,12.74
15935,1,11,12.7
15936,1,11,12.66
15937,1,11,12.62
15938,1,11,12.56
15939,1,11,12.48
15940,1,11,12.4
15941,1,11,12.32
15942,1,11,12.26
15943,1,10,12.18
15944,1,11,12.12
15945,1,11,12.04
15946,1,11,11.96
15947,1,12,11.9
15948,1,12,11.84
15949,1,12,11.78
15950,1,12,11.72
15951,1,12,11.68
15952,1,12,11.64
15953,1,12,11.6
15954,1,13,11.58
15955,1,13,11.56
15956,1,13,11.54
15957,1,12,11.5
15958,1,12,11.44
15959,1,12,11.38
15960,1,11,11.34
15961,1,11,11.3
15962,1,11,11.24
15963,1,11,11.2
15964,1,11,11.18
15965,1,11,11.2
15966,1,11,11.22
15967,1,10,11.22
15968,1,10,11.22
15969,1,9,11.2
15970,1,9,11.18
15971,1,9,11.14
15972,1,10,11.12
15973,1,10,11.1
15974,1,10,11.08
15975,1,10,11.06
15976,1,10,11.04
15977,1,10,11.02
15978,1,10,11.0
15979,1,10,10.98
15980,1,11,10.98
15981,1,11,10.98
15982,1,11,10.98
15983,1,11,10.98
15984,1,11,10.98
15985,1,11,10.98
15986,1,12,11.0
15987,1,11,11.0
15988,1,11,11.0
15989,1,12,11.02
15990,1,13,11.06
15991,1,14,11.12
15992,1,12,11.14
15993,1,12,11.18
15994,1,12,11.2
15995,1,12,11.22
15996,1,11,11.22
15997,1,11,11.2
15998,1,11,11.18
15999,1,11,11.16
16000,1,11,11.14
16001,1,12,11.14
16002,1,12,11.14
16003,1,11,11.12
16004,1,11,11.08
16005,1,12,11.06
16006,1,13,11.06
16007,1,11,11.04
16008,1,13,11.06
16009,1,12,11.06
16010,1,12,11.08
16011,1,13,11.12
16012,1,12,11.14
16013,1,12,11.16
16014,1,13,11.2
16015,1,13,11.24
16016,1,13,11.28
16017,1,13,11.34
16018,1,14,11.42
16019,1,14,11.52
16020,1,14,11.62
16021,1,14,11.72
16022,1,13,11.78
16023,1,12,11.82
16024,1,12,11.86
16025,1,12,11.9
16026,1,13,11.96
16027,1,13,12.02
16028,1,13,12.08
16029,1,14,12.16
16030,1,14,12.22
16031,1,14,12.28
16032,1,14,12.34
16033,1,14,12.4
16034,1,13,12.44
16035,1,13,12.48
16036,1,14,12.52
16037,1,12,12.54
16038,1,12,12.56
16039,1,10,12.52
16040,1,11,12.48
16041,1,11,12.42
16042,1,11,12.4
16043,1,11,12.38
16044,1,12,12.38
16045,1,12,12.38
16046,1,12,12.4
16047,1,12,12.42
16048,1,12,12.44
16049,1,12,12.46
16050,1,12,12.48
16051,1,12,12.48
16052,1,12,12.48
16053,1,12,12.5
16054,1,13,12.54
16055,1,13,12.56
16056,1,14,12.58
16057,1,13,12.62
16058,1,13,12.62
16059,1,12,12.62
16060,1,12,12.62
16061,1,12,12.6
16062,1,12,12.6
16063,1,12,12.6
16064,1,11,12.56
16065,1,11,12.52
16066,1,11,12.48
