frame,image_index,agents,agents_smoothed
51423,0,72,72.46
51424,0,73,72.42
51425,0,72,72.36
51426,0,72,72.32
51427,0,72,72.3
51428,0,72,72.28
51429,0,72,72.26
51430,0,72,72.24
51431,0,73,72.24
51432,0,73,72.24
51433,0,73,72.24
51434,0,73,72.22
51435,0,72,72.18
51436,0,72,72.16
51437,0,72,72.14
51438,0,71,72.1
51439,0,70,72.04
51440,0,72,72.02
51441,0,73,72.02
51442,0,72,72.0
51443,0,72,71.98
51444,0,72,71.9
51445,0,72,71.84
51446,0,73,71.8
51447,0,72,71.74
51448,0,72,71.7
51449,0,73,71.72
51450,0,74,71.8
51451,0,74,71.88
51452,0,73,71.94
51453,0,73,72.0
51454,0,73,72.06
51455,0,72,72.08
51456,0,72,72.1
51457,0,72,72.12
51458,0,72,72.16
51459,0,72,72.16
51460,0,71,72.14
51461,0,72,72.14
51462,0,73,72.18
51463,0,73,72.22
51464,0,73,72.26
51465,0,74,72.3
51466,0,75,72.36
51467,0,76,72.44
51468,0,75,72.52
51469,0,75,72.58
51470,0,75,72.64
51471,0,75,72.7
51472,0,75,72.76
51473,0,76,72.84
51474,0,75,72.88
51475,0,75,72.94
51476,0,75,73.0
51477,0,74,73.04
51478,0,74,73.08
51479,0,73,73.1
51480,0,73,73.12
51481,0,74,73.14
51482,0,74,73.16
51483,0,74,73.18
51484,0,73,73.18
51485,0,74,73.22
51486,0,74,73.26
51487,0,73,73.28
51488,0,73,73.32
51489,0,74,73.4
51490,0,74,73.44
51491,0,74,73.46
51492,0,74,73.5
51493,0,74,73.54
51494,0,75,73.6
51495,0,75,73.66
51496,0,75,73.7
51497,0,75,73.76
51498,0,75,73.82
51499,0,75,73.86
51500,0,75,73.88
51501,0,75,73.9
51502,0,75,73.94
51503,0,75,73.98
51504,0,75,74.02
51505,0,76,74.1
51506,0,76,74.18
51507,0,76,74.26
51508,0,76,74.34
51509,0,76,74.42
51510,0,76,74.52
51511,0,75,74.58
51512,0,74,74.6
51513,0,74,74.62
51514,0,75,74.66
51515,0,74,74.66
51516,0,73,74.62
51517,0,74,74.58
51518,0,75,74.58
51519,0,75,74.58
51520,0,75,74.58
51521,0,75,74.58
51522,0,75,74.58
51523,0,75,74.56
51524,0,74,74.54
51525,0,74,74.52
51526,0,74,74.5
51527,0,74,74.5
51528,0,73,74.48
51529,0,73,74.48
51530,0,73,74.48
51531,0,72,74.44
51532,0,72,74.4
51533,0,73,74.38
51534,0,73,74.38
51535,0,73,74.36
51536,0,73,74.34
51537,0,73,74.34
51538,0,74,74.36
51539,0,75,74.38
51540,0,76,74.42
51541,0,76,74.46
51542,0,76,74.5
51543,0,76,74.54
51544,0,78,74.6
51545,0,77,74.64
51546,0,77,74.68
51547,0,78,74.74
51548,0,78,74.8
51549,0,78,74.86
51550,0,77,74.9
51551,0,77,74.94
51552,0,77,74.98
51553,0,77,75.02
51554,0,76,75.04
51555,0,76,75.04
51556,0,76,75.04
51557,0,77,75.06
51558,0,79,75.12
51559,0,79,75.18
51560,0,80,75.26
51561,0,80,75.36
51562,0,80,75.48
51563,0,80,75.6
51564,0,80,75.7
51565,0,79,75.8
51566,0,79,75.92
51567,0,79,76.02
51568,0,77,76.06
51569,0,77,76.1
51570,0,76,76.12
51571,0,76,76.14
51572,0,76,76.16
51573,0,76,76.18
51574,0,76,76.22
51575,0,76,76.26
51576,0,77,76.32
51577,0,76,76.36
51578,0,76,76.42
51579,0,76,76.48
51580,0,76,76.54
51581,0,77,76.64
51582,0,77,76.74
51583,0,77,76.82
51584,0,77,76.9
51585,0,77,76.98
51586,0,77,77.06
51587,0,76,77.12
51588,0,76,77.16
51589,0,76,77.18
51590,0,76,77.18
51591,0,77,77.2
51592,0,78,77.24
51593,0,78,77.28
51594,0,79,77.3
51595,0,79,77.34
51596,0,79,77.38
51597,0,79,77.4
51598,0,79,77.42
51599,0,79,77.44
51600,0,79,77.48
51601,0,79,77.52
51602,0,79,77.56
51603,0,79,77.6
51604,0,79,77.66
51605,0,80,77.74
51606,0,80,77.82
51607,0,80,77.88
51608,0,80,77.9
51609,0,80,77.92
51610,0,81,77.94
51611,0,80,77.94
51612,0,80,77.94
51613,0,80,77.94
51614,0,80,77.94
51615,0,81,77.98
51616,0,82,78.04
51617,0,82,78.1
51618,0,82,78.2
51619,0,82,78.3
51620,0,82,78.42
51621,0,82,78.54
51622,0,82,78.66
51623,0,81,78.76
51624,0,81,78.86
51625,0,81,78.96
51626,0,81,79.04
51627,0,81,79.14
51628,0,81,79.24
51629,0,81,79.34
51630,0,81,79.44
51631,0,81,79.52
51632,0,81,79.6
51633,0,81,79.68
51634,0,81,79.76
51635,0,79,79.8
51636,0,79,79.84
51637,0,79,79.9
51638,0,79,79.96
51639,0,79,80.02
51640,0,79,80.08
51641,0,79,80.12
51642,0,78,80.12
51643,0,77,80.1
51644,0,77,80.06
51645,0,77,80.02
51646,0,78,80.0
51647,0,79,80.0
51648,0,79,80.0
51649,0,79,80.0
51650,0,79,80.0
51651,0,78,79.98
51652,0,78,79.96
51653,0,77,79.92
51654,0,77,79.88
51655,0,77,79.82
51656,0,77,79.76
51657,0,77,79.7
51658,0,77,79.64
51659,0,77,79.58
51660,0,77,79.5
51661,0,77,79.44
51662,0,77,79.38
51663,0,77,79.32
51664,0,77,79.26
51665,0,78,79.2
51666,0,77,79.1
51667,0,77,79.0
51668,0,77,78.9
51669,0,77,78.8
51670,0,77,78.7
51671,0,75,78.56
51672,0,76,78.44
51673,0,76,78.34
51674,0,76,78.24
51675,0,76,78.14
51676,0,73,77.98
51677,0,73,77.82
51678,0,73,77.66
51679,0,73,77.5
51680,0,70,77.28
51681,0,70,77.06
51682,0,71,76.86
51683,0,71,76.66
51684,0,70,76.44
51685,0,70,76.26
51686,0,70,76.08
51687,0,71,75.92
51688,0,71,75.76
51689,0,73,75.64
51690,0,73,75.52
51691,0,73,75.4
51692,0,74,75.32
51693,0,72,75.22
51694,0,71,75.1
51695,0,72,75.0
51696,0,72,74.88
51697,0,71,74.72
51698,0,71,74.56
51699,0,71,74.4
51700,0,71,74.24
51701,0,71,74.1
51702,0,70,73.94
51703,0,69,73.78
51704,0,70,73.64
51705,0,70,73.5
51706,0,70,73.36
51707,0,71,73.24
51708,0,70,73.1
51709,0,70,72.96
51710,0,71,72.84
51711,0,71,72.72
51712,0,71,72.6
51713,0,72,72.5
51714,0,72,72.4
51715,0,72,72.28
51716,0,72,72.18
51717,0,72,72.08
51718,0,72,71.98
51719,0,71,71.86
51720,0,71,71.74
51721,0,70,71.64
51722,0,70,71.52
51723,0,70,71.4
51724,0,70,71.28
51725,0,70,71.16
51726,0,70,71.1
51727,0,70,71.04
51728,0,71,71.0
51729,0,71,70.96
51730,0,71,70.98
51731,0,72,71.02
51732,0,71,71.02
51733,0,72,71.04
51734,0,72,71.08
51735,0,72,71.12
51736,0,72,71.16
51737,0,73,71.2
51738,0,73,71.24
51739,0,73,71.24
51740,0,73,71.24
51741,0,73,71.24
51742,0,73,71.22
51743,0,73,71.24
51744,0,73,71.28
51745,0,73,71.3
51746,0,73,71.32
51747,0,73,71.36
51748,0,73,71.4
51749,0,73,71.44
51750,0,73,71.48
51751,0,73,71.52
51752,0,73,71.58
51753,0,73,71.66
51754,0,73,71.72
51755,0,73,71.78
51756,0,75,71.88
51757,0,75,71.96
51758,0,74,72.04
51759,0,73,72.1
51760,0,74,72.16
51761,0,74,72.22
51762,0,74,72.28
51763,0,74,72.32
51764,0,74,72.36
51765,0,74,72.4
51766,0,74,72.44
51767,0,75,72.5
51768,0,75,72.56
51769,0,75,72.64
51770,0,75,72.72
51771,0,76,72.84
51772,0,76,72.96
51773,0,76,73.08
51774,0,77,73.22
51775,0,78,73.38
51776,0,78,73.54
51777,0,78,73.7
51778,0,78,73.84
51779,0,78,73.98
51780,0,78,74.12
51781,0,79,74.26
51782,0,79,74.42
51783,0,79,74.56
51784,0,79,74.7
51785,0,79,74.84
51786,0,79,74.98
51787,0,79,75.1
51788,0,79,75.22
51789,0,80,75.36
51790,0,81,75.52
51791,0,82,75.7
51792,0,82,75.88
51793,0,81,76.04
51794,0,81,76.2
51795,0,81,76.36
51796,0,81,76.52
51797,0,81,76.68
51798,0,81,76.84
51799,0,81,77.0
51800,0,80,77.14
51801,0,80,77.28
51802,0,80,77.42
51803,0,80,77.56
51804,0,78,77.66
51805,0,78,77.76
51806,0,78,77.82
51807,0,78,77.88
51808,0,78,77.96
51809,0,79,78.08
51810,0,79,78.18
51811,0,79,78.28
51812,0,78,78.36
51813,0,78,78.44
51814,0,78,78.52
51815,0,78,78.6
51816,0,78,78.68
51817,0,78,78.74
51818,0,77,78.78
51819,0,77,78.82
51820,0,77,78.86
51821,0,76,78.86
51822,0,76,78.86
51823,0,76,78.86
51824,0,76,78.84
51825,0,76,78.8
51826,0,77,78.78
51827,0,77,78.76
51828,0,77,78.74
51829,0,77,78.72
51830,0,76,78.68
51831,0,76,78.62
51832,0,76,78.56
51833,0,76,78.5
51834,0,77,78.46
51835,0,77,78.42
51836,0,77,78.38
51837,0,78,78.36
51838,0,79,78.36
51839,0,79,78.34
51840,0,78,78.28
51841,0,78,78.2
51842,0,77,78.1
51843,0,77,78.02
51844,0,77,77.94
51845,0,76,77.84
51846,0,76,77.74
51847,0,76,77.64
51848,0,76,77.54
51849,0,75,77.42
51850,0,75,77.32
51851,0,75,77.22
51852,0,75,77.12
51853,0,75,77.02
51854,0,75,76.96
51855,0,76,76.92
51856,0,76,76.88
51857,0,76,76.84
51858,0,77,76.82
51859,0,77,76.78
51860,0,77,76.74
51861,0,75,76.66
51862,0,75,76.6
51863,0,75,76.54
51864,0,75,76.48
51865,0,75,76.42
51866,0,75,76.36
51867,0,75,76.3
51868,0,74,76.24
51869,0,74,76.18
51870,0,75,76.14
51871,0,75,76.12
51872,0,75,76.1
51873,0,75,76.08
51874,0,74,76.04
51875,0,74,76.0
51876,0,74,75.94
51877,0,74,75.88
51878,0,74,75.82
51879,0,75,75.78
51880,0,75,75.76
51881,0,75,75.74
51882,0,75,75.72
51883,0,76,75.72
51884,0,76,75.7
51885,0,77,75.7
51886,0,77,75.7
51887,0,78,75.7
51888,0,77,75.66
51889,0,77,75.62
51890,0,77,75.6
51891,0,77,75.58
51892,0,78,75.6
51893,0,79,75.64
51894,0,78,75.66
51895,0,78,75.7
51896,0,78,75.74
51897,0,78,75.78
51898,0,77,75.8
51899,0,75,75.8
51900,0,75,75.8
51901,0,75,75.8
51902,0,76,75.82
51903,0,77,75.86
51904,0,77,75.9
51905,0,77,75.92
51906,0,77,75.94
51907,0,76,75.94
51908,0,76,75.92
51909,0,76,75.9
51910,0,75,75.86
51911,0,76,75.88
51912,0,76,75.9
51913,0,76,75.92
51914,0,76,75.94
51915,0,76,75.96
51916,0,77,76.0
51917,0,77,76.04
51918,0,77,76.1
51919,0,77,76.16
51920,0,77,76.2
51921,0,77,76.24
51922,0,76,76.26
51923,0,76,76.28
51924,0,77,76.34
51925,0,77,76.4
51926,0,77,76.46
51927,0,77,76.52
51928,0,77,76.58
51929,0,77,76.62
51930,0,77,76.66
51931,0,74,76.64
51932,0,74,76.62
51933,0,74,76.58
51934,0,73,76.52
51935,0,73,76.44
51936,0,73,76.36
51937,0,73,76.26
51938,0,74,76.2
51939,0,74,76.14
51940,0,75,76.1
51941,0,75,76.06
51942,0,75,76.0
51943,0,74,75.9
51944,0,75,75.84
51945,0,76,75.8
51946,0,76,75.76
51947,0,77,75.74
51948,0,77,75.74
51949,0,77,75.78
51950,0,77,75.82
51951,0,77,75.86
51952,0,77,75.88
51953,0,77,75.88
51954,0,77,75.88
51955,0,77,75.88
51956,0,77,75.88
51957,0,76,75.88
51958,0,76,75.88
51959,0,75,75.86
51960,0,75,75.86
51961,0,75,75.84
51962,0,74,75.8
51963,0,74,75.76
51964,0,74,75.72
51965,0,74,75.68
51966,0,72,75.58
51967,0,72,75.48
51968,0,72,75.38
51969,0,72,75.28
51970,0,72,75.18
51971,0,72,75.08
51972,0,72,75.0
51973,0,72,74.92
51974,0,72,74.82
51975,0,72,74.72
51976,0,72,74.62
51977,0,73,74.54
51978,0,73,74.46
51979,0,73,74.38
51980,0,72,74.28
51981,0,71,74.22
51982,0,71,74.16
51983,0,72,74.12
51984,0,72,74.1
51985,0,73,74.1
51986,0,73,74.1
51987,0,73,74.1
51988,0,73,74.08
51989,0,73,74.06
51990,0,72,74.0
51991,0,72,73.94
51992,0,73,73.9
51993,0,71,73.84
51994,0,70,73.74
51995,0,70,73.62
51996,0,70,73.5
51997,0,73,73.42
51998,0,73,73.34
51999,0,71,73.22
52000,0,70,73.08
52001,0,69,72.92
52002,0,69,72.76
52003,0,69,72.6
52004,0,69,72.44
52005,0,69,72.28
52006,0,69,72.12
52007,0,69,71.98
52008,0,70,71.86
52009,0,70,71.76
52010,0,70,71.66
52011,0,70,71.56
52012,0,70,71.48
52013,0,69,71.38
52014,0,69,71.28
52015,0,70,71.2
52016,0,70,71.16
52017,0,70,71.12
52018,0,70,71.08
52019,0,70,71.04
52020,0,70,71.0
52021,0,70,70.96
52022,0,71,70.94
52023,0,71,70.92
52024,0,72,70.92
52025,0,72,70.92
52026,0,72,70.92
52027,0,72,70.9
52028,0,73,70.9
52029,0,73,70.9
52030,0,73,70.92
52031,0,73,70.96
52032,0,73,71.0
52033,0,73,71.02
52034,0,73,71.04
52035,0,73,71.04
52036,0,71,71.0
52037,0,72,70.98
52038,0,73,70.98
52039,0,75,71.02
52040,0,75,71.08
52041,0,75,71.14
52042,0,75,71.18
52043,0,75,71.26
52044,0,75,71.36
52045,0,75,71.46
52046,0,75,71.56
52047,0,75,71.6
52048,0,75,71.64
52049,0,76,71.74
52050,0,77,71.88
52051,0,78,72.06
52052,0,78,72.24
52053,0,78,72.42
52054,0,78,72.6
52055,0,78,72.78
52056,0,77,72.94
52057,0,77,73.1
52058,0,76,73.22
52059,0,76,73.34
52060,0,76,73.46
52061,0,76,73.58
52062,0,76,73.7
52063,0,76,73.84
52064,0,76,73.98
52065,0,76,74.1
52066,0,75,74.2
52067,0,75,74.3
52068,0,76,74.42
52069,0,76,74.54
52070,0,76,74.66
52071,0,75,74.76
52072,0,76,74.86
52073,0,76,74.96
52074,0,74,75.0
52075,0,74,75.04
52076,0,74,75.08
52077,0,74,75.12
52078,0,75,75.16
52079,0,75,75.2
52080,0,75,75.24
52081,0,75,75.28
52082,0,76,75.34
52083,0,76,75.4
52084,0,76,75.46
52085,0,76,75.52
52086,0,76,75.62
52087,0,76,75.7
52088,0,77,75.78
52089,0,77,75.82
52090,0,77,75.86
52091,0,77,75.9
52092,0,77,75.94
52093,0,78,76.0
52094,0,78,76.06
52095,0,78,76.12
52096,0,78,76.18
52097,0,76,76.2
52098,0,75,76.2
52099,0,74,76.16
52100,0,74,76.1
52101,0,74,76.02
52102,0,74,75.94
52103,0,73,75.84
52104,0,73,75.74
52105,0,75,75.68
52106,0,75,75.64
52107,0,76,75.62
52108,0,76,75.62
52109,0,76,75.62
52110,0,76,75.62
52111,0,76,75.62
52112,0,76,75.62
52113,0,76,75.62
52114,0,76,75.62
52115,0,77,75.64
52116,0,78,75.7
52117,0,78,75.76
52118,0,77,75.78
52119,0,78,75.82
52120,0,77,75.84
52121,0,77,75.88
52122,0,77,75.9
52123,0,76,75.9
52124,0,76,75.94
52125,0,77,76.0
52126,0,76,76.04
52127,0,76,76.08
52128,0,76,76.1
52129,0,76,76.12
52130,0,77,76.16
52131,0,77,76.2
52132,0,78,76.24
52133,0,78,76.28
52134,0,79,76.34
52135,0,79,76.4
52136,0,79,76.46
52137,0,79,76.52
52138,0,80,76.58
52139,0,80,76.64
52140,0,80,76.7
52141,0,80,76.76
52142,0,81,76.84
52143,0,81,76.9
52144,0,81,76.96
52145,0,81,77.02
52146,0,81,77.08
52147,0,81,77.18
52148,0,81,77.3
52149,0,81,77.44
52150,0,81,77.58
52151,0,81,77.72
52152,0,81,77.86
52153,0,81,78.02
52154,0,81,78.18
52155,0,81,78.3
52156,0,82,78.44
52157,0,83,78.58
52158,0,83,78.72
52159,0,83,78.86
52160,0,83,79.0
52161,0,83,79.14
52162,0,83,79.28
52163,0,83,79.42
52164,0,83,79.56
52165,0,83,79.68
52166,0,83,79.78
52167,0,84,79.9
52168,0,84,80.04
52169,0,84,80.16
52170,0,84,80.3
52171,0,84,80.44
52172,0,83,80.56
52173,0,82,80.68
52174,0,82,80.8
52175,0,82,80.9
52176,0,82,81.02
52177,0,82,81.14
52178,0,82,81.26
52179,0,82,81.38
52180,0,82,81.48
52181,0,82,81.58
52182,0,83,81.68
52183,0,82,81.76
52184,0,82,81.82
52185,0,82,81.88
52186,0,82,81.94
52187,0,82,82.0
52188,0,82,82.04
52189,0,81,82.06
52190,0,81,82.08
52191,0,82,82.12
52192,0,82,82.14
52193,0,82,82.16
52194,0,82,82.18
52195,0,82,82.2
52196,0,82,82.22
52197,0,82,82.24
52198,0,82,82.26
52199,0,81,82.26
52200,0,80,82.24
52201,0,79,82.2
52202,0,79,82.16
52203,0,79,82.12
52204,0,79,82.08
52205,0,78,82.02
52206,0,78,81.94
52207,0,78,81.84
52208,0,78,81.74
52209,0,78,81.64
52210,0,78,81.54
52211,0,76,81.4
52212,0,76,81.26
52213,0,76,81.12
52214,0,76,80.98
52215,0,76,80.84
52216,0,76,80.7
52217,0,77,80.56
52218,0,77,80.42
52219,0,77,80.28
52220,0,77,80.14
52221,0,77,80.0
52222,0,78,79.9
52223,0,79,79.84
52224,0,79,79.78
52225,0,79,79.72
52226,0,79,79.66
52227,0,79,79.6
52228,0,81,79.58
52229,0,81,79.56
52230,0,81,79.54
52231,0,81,79.52
52232,0,81,79.48
52233,0,80,79.44
52234,0,80,79.4
52235,0,81,79.38
52236,0,80,79.34
52237,0,80,79.3
52238,0,80,79.26
52239,0,79,79.22
52240,0,79,79.18
52241,0,79,79.12
52242,0,79,79.06
52243,0,79,79.0
52244,0,79,78.94
52245,0,79,78.88
52246,0,79,78.82
52247,0,76,78.7
52248,0,76,78.58
52249,0,76,78.48
52250,0,76,78.4
52251,0,76,78.34
52252,0,76,78.28
52253,0,77,78.24
52254,0,77,78.2
52255,0,77,78.18
52256,0,78,78.18
52257,0,78,78.18
52258,0,78,78.18
52259,0,78,78.18
52260,0,79,78.2
52261,0,78,78.24
52262,0,78,78.28
52263,0,78,78.32
52264,0,78,78.36
52265,0,77,78.38
52266,0,76,78.38
52267,0,76,78.36
52268,0,76,78.34
52269,0,76,78.32
52270,0,76,78.3
52271,0,76,78.28
52272,0,75,78.22
52273,0,75,78.14
52274,0,76,78.08
52275,0,76,78.02
52276,0,76,77.96
52277,0,76,77.9
52278,0,76,77.8
52279,0,75,77.68
52280,0,75,77.56
52281,0,76,77.46
52282,0,76,77.36
52283,0,76,77.28
52284,0,75,77.18
52285,0,75,77.06
52286,0,75,76.96
52287,0,76,76.88
52288,0,76,76.8
52289,0,77,76.76
52290,0,77,76.72
52291,0,76,76.66
52292,0,76,76.6
52293,0,76,76.54
52294,0,74,76.44
52295,0,73,76.32
52296,0,73,76.2
52297,0,72,76.12
52298,0,72,76.04
52299,0,73,75.98
52300,0,73,75.92
52301,0,73,75.86
52302,0,74,75.82
52303,0,74,75.76
52304,0,75,75.72
52305,0,75,75.68
52306,0,75,75.62
52307,0,74,75.54
52308,0,74,75.46
52309,0,74,75.38
52310,0,74,75.28
52311,0,74,75.2
52312,0,74,75.12
52313,0,74,75.04
52314,0,74,74.96
52315,0,74,74.9
52316,0,75,74.88
52317,0,75,74.86
52318,0,75,74.84
52319,0,75,74.82
52320,0,75,74.8
52321,0,75,74.78
52322,0,76,74.8
52323,0,76,74.82
52324,0,76,74.82
52325,0,76,74.82
52326,0,76,74.82
52327,0,76,74.82
52328,0,77,74.84
52329,0,76,74.86
52330,0,76,74.88
52331,0,76,74.88
52332,0,75,74.86
52333,0,75,74.84
52334,0,75,74.84
52335,0,75,74.84
52336,0,77,74.88
52337,0,77,74.9
52338,0,77,74.92
52339,0,77,74.92
52340,0,77,74.92
52341,0,77,74.94
52342,0,76,74.94
52343,0,76,74.94
52344,0,76,74.98
52345,0,76,75.04
52346,0,76,75.1
52347,0,76,75.18
52348,0,76,75.26
52349,0,76,75.32
52350,0,76,75.38
52351,0,77,75.46
52352,0,77,75.52
52353,0,77,75.58
52354,0,76,75.6
52355,0,76,75.62
52356,0,76,75.64
52357,0,76,75.68
52358,0,75,75.7
52359,0,75,75.72
52360,0,75,75.74
52361,0,75,75.76
52362,0,74,75.76
52363,0,73,75.74
52364,0,72,75.7
52365,0,73,75.68
52366,0,73,75.64
52367,0,74,75.62
52368,0,74,75.6
52369,0,74,75.58
52370,0,74,75.56
52371,0,74,75.54
52372,0,75,75.52
52373,0,75,75.5
52374,0,75,75.48
52375,0,76,75.48
52376,0,75,75.46
52377,0,76,75.46
52378,0,76,75.44
52379,0,75,75.42
52380,0,75,75.4
52381,0,75,75.38
52382,0,75,75.38
52383,0,75,75.38
52384,0,75,75.38
52385,0,75,75.38
52386,0,75,75.34
52387,0,74,75.28
52388,0,74,75.22
52389,0,74,75.16
52390,0,74,75.1
52391,0,72,75.0
52392,0,72,74.92
52393,0,72,74.84
52394,0,72,74.76
52395,0,72,74.68
52396,0,71,74.58
52397,0,71,74.48
52398,0,70,74.36
52399,0,70,74.24
52400,0,70,74.12
52401,0,69,73.96
52402,0,69,73.8
52403,0,67,73.6
52404,0,67,73.42
52405,0,67,73.24
52406,0,67,73.06
52407,0,67,72.88
52408,0,66,72.7
52409,0,66,72.52
52410,0,66,72.34
52411,0,66,72.16
52412,0,67,72.02
52413,0,67,71.9
52414,0,67,71.8
52415,0,67,71.68
52416,0,68,71.58
52417,0,68,71.46
52418,0,67,71.32
52419,0,67,71.18
52420,0,67,71.04
52421,0,67,70.9
52422,0,67,70.74
52423,0,68,70.6
52424,0,68,70.46
52425,0,68,70.3
52426,0,66,70.12
52427,0,65,69.9
52428,0,65,69.68
52429,0,65,69.48
52430,0,65,69.28
52431,0,66,69.1
52432,0,66,68.92
52433,0,66,68.74
52434,0,66,68.56
52435,0,65,68.36
52436,0,67,68.2
52437,0,67,68.06
52438,0,68,67.94
52439,0,66,67.78
52440,0,66,67.62
52441,0,65,67.48
52442,0,66,67.36
52443,0,66,67.24
52444,0,65,67.1
52445,0,65,66.96
52446,0,65,66.84
52447,0,66,66.74
52448,0,66,66.66
52449,0,66,66.58
52450,0,67,66.52
52451,0,66,66.46
52452,0,67,66.42
52453,0,66,66.4
52454,0,66,66.38
52455,0,66,66.36
52456,0,65,66.32
52457,0,65,66.28
52458,0,65,66.26
52459,0,65,66.24
52460,0,65,66.22
52461,0,64,66.18
52462,0,64,66.12
52463,0,63,66.04
52464,0,62,65.94
52465,0,63,65.86
52466,0,62,65.74
52467,0,62,65.62
52468,0,62,65.52
52469,0,62,65.42
52470,0,62,65.32
52471,0,63,65.24
52472,0,63,65.16
52473,0,63,65.06
52474,0,62,64.94
52475,0,63,64.84
52476,0,64,64.8
52477,0,64,64.78
52478,0,64,64.76
52479,0,65,64.76
52480,0,65,64.76
52481,0,65,64.74
52482,0,64,64.7
52483,0,64,64.66
52484,0,64,64.62
52485,0,63,64.58
52486,0,65,64.54
52487,0,66,64.52
52488,0,67,64.5
52489,0,68,64.54
52490,0,68,64.58
52491,0,68,64.64
52492,0,68,64.68
52493,0,68,64.72
52494,0,67,64.76
52495,0,68,64.82
52496,0,68,64.88
52497,0,68,64.92
52498,0,68,64.96
52499,0,67,64.98
52500,0,67,64.98
52501,0,67,65.0
52502,0,67,65.0
52503,0,67,65.02
52504,0,67,65.04
52505,0,68,65.08
52506,0,67,65.12
52507,0,67,65.16
52508,0,67,65.2
52509,0,67,65.24
52510,0,66,65.26
52511,0,67,65.32
52512,0,67,65.38
52513,0,67,65.46
52514,0,67,65.56
52515,0,68,65.66
52516,0,68,65.78
52517,0,67,65.88
52518,0,67,65.98
52519,0,67,66.08
52520,0,67,66.18
52521,0,67,66.26
52522,0,68,66.36
52523,0,68,66.46
52524,0,68,66.58
52525,0,68,66.68
52526,0,67,66.74
52527,0,67,66.8
52528,0,67,66.86
52529,0,68,66.92
52530,0,68,66.98
52531,0,68,67.04
52532,0,68,67.12
52533,0,69,67.22
52534,0,69,67.32
52535,0,70,67.46
52536,0,70,67.56
52537,0,70,67.64
52538,0,71,67.72
52539,0,72,67.8
52540,0,73,67.9
52541,0,72,67.98
52542,0,74,68.1
52543,0,74,68.22
52544,0,74,68.36
52545,0,75,68.5
52546,0,75,68.64
52547,0,75,68.78
52548,0,75,68.92
52549,0,75,69.08
52550,0,75,69.24
52551,0,75,69.4
52552,0,76,69.58
52553,0,76,69.76
52554,0,76,69.94
52555,0,76,70.1
52556,0,76,70.28
52557,0,76,70.46
52558,0,76,70.64
52559,0,75,70.8
52560,0,75,70.98
52561,0,75,71.14
52562,0,74,71.28
52563,0,73,71.4
52564,0,73,71.52
52565,0,73,71.62
52566,0,74,71.74
52567,0,75,71.9
52568,0,75,72.06
52569,0,75,72.22
52570,0,76,72.4
52571,0,77,72.6
52572,0,78,72.8
52573,0,78,73.0
52574,0,78,73.2
52575,0,78,73.4
52576,0,78,73.62
52577,0,78,73.84
52578,0,78,74.06
52579,0,77,74.24
52580,0,77,74.42
52581,0,77,74.6
52582,0,77,74.78
52583,0,77,74.94
52584,0,77,75.1
52585,0,77,75.24
52586,0,77,75.38
52587,0,77,75.52
52588,0,77,75.64
52589,0,77,75.74
52590,0,76,75.8
52591,0,77,75.9
52592,0,77,75.96
52593,0,77,76.02
52594,0,77,76.08
52595,0,77,76.12
52596,0,77,76.16
52597,0,77,76.2
52598,0,78,76.26
52599,0,78,76.32
52600,0,78,76.38
52601,0,78,76.44
52602,0,79,76.5
52603,0,79,76.56
52604,0,80,76.64
52605,0,81,76.74
52606,0,81,76.84
52607,0,81,76.94
52608,0,81,77.04
52609,0,80,77.14
52610,0,80,77.24
52611,0,80,77.34
52612,0,80,77.46
52613,0,80,77.6
52614,0,80,77.74
52615,0,81,77.9
52616,0,80,78.02
52617,0,80,78.12
52618,0,81,78.24
52619,0,81,78.36
52620,0,81,78.46
52621,0,81,78.54
52622,0,81,78.6
52623,0,80,78.64
52624,0,80,78.68
52625,0,81,78.74
52626,0,81,78.8
52627,0,80,78.84
52628,0,80,78.88
52629,0,78,78.9
52630,0,78,78.92
52631,0,77,78.92
52632,0,77,78.92
52633,0,77,78.92
52634,0,76,78.9
52635,0,76,78.88
52636,0,77,78.88
52637,0,76,78.86
52638,0,76,78.84
52639,0,75,78.8
52640,0,75,78.78
52641,0,75,78.74
52642,0,75,78.7
52643,0,75,78.66
52644,0,75,78.62
52645,0,75,78.58
52646,0,75,78.54
52647,0,78,78.56
52648,0,78,78.56
52649,0,78,78.56
52650,0,78,78.56
52651,0,77,78.54
52652,0,78,78.52
52653,0,78,78.5
52654,0,78,78.46
52655,0,78,78.4
52656,0,78,78.34
52657,0,78,78.28
52658,0,78,78.22
52659,0,78,78.18
52660,0,78,78.14
52661,0,78,78.1
52662,0,78,78.06
52663,0,78,78.02
52664,0,78,77.98
52665,0,79,77.94
52666,0,79,77.92
52667,0,79,77.9
52668,0,79,77.86
52669,0,80,77.84
52670,0,80,77.82
52671,0,80,77.8
52672,0,78,77.74
52673,0,78,77.7
52674,0,78,77.66
52675,0,78,77.6
52676,0,79,77.56
52677,0,79,77.54
52678,0,78,77.5
52679,0,78,77.5
52680,0,78,77.5
52681,0,78,77.52
52682,0,78,77.54
52683,0,78,77.56
52684,0,78,77.6
52685,0,79,77.66
52686,0,79,77.7
52687,0,80,77.78
52688,0,79,77.84
52689,0,79,77.92
52690,0,78,77.98
52691,0,78,78.04
52692,0,78,78.1
52693,0,78,78.16
